1650499200,41431.51,42939.65,39756.17,40519.31,80.62014175,2041
1650585600,40376.32,40770.91,39156.34,39772.43,34.75538588,1762
1650672000,39733.83,39997.24,39307.86,39437.53,21.88196159,1081
1650758400,39497.76,39967.37,39005.0,39404.33,36.29910116,1251
1650844800,39485.54,40560.0,38000.0,40453.71,147.09460217,2517
1650931200,40491.8,40740.66,37732.54,38150.13,78.8616376,2832
1651017600,38109.84,39501.61,37899.83,39233.47,45.33869676,1644
1651104000,39160.94,40414.72,38879.87,39797.43,50.16228793,1880
1651190400,39746.65,39896.5,38179.41,38601.75,45.98195418,1762
1651276800,38604.87,38764.08,37596.18,37637.09,28.75068472,1198
1651363200,37665.09,38635.78,37438.18,38456.72,73.60340409,2094
1651449600,38472.23,39145.78,38088.0,38529.56,61.11436957,2209
1651536000,38511.57,38639.77,37531.74,37717.98,66.99000948,1749
1651622400,37710.0,39976.86,37707.0,39687.8,87.44738698,2720
1651708800,39688.4,39796.72,35622.0,36568.97,208.98861041,4261
1651795200,36549.94,36646.51,35300.0,36039.1,91.24773768,2747
1651881600,36039.1,36394.24,34823.73,35486.43,87.80478417,1794
1651968000,35451.66,35459.8,33750.0,34065.25,259.38818759,3103
1652054400,34072.87,34192.44,30055.01,30066.98,570.88205367,6346
1652140800,30096.3,32646.62,29762.0,30987.12,262.36090548,5303
1652227200,31010.58,32107.51,27731.0,28951.11,536.34700924,6855
1652313600,28974.87,30121.33,25294.47,28955.27,1378.72176053,9909
1652400000,28961.23,30990.0,28501.0,29256.26,204.88870782,3478
1652486400,29256.26,30258.61,28579.55,30049.29,131.00131808,1953
1652572800,30035.29,31375.63,29464.53,31313.44,142.59219771,1592
1652659200,31307.09,31307.09,29057.68,29844.19,132.51239633,1987
1652745600,29778.49,30713.69,29444.19,30359.7,90.47388586,1576
1652832000,30431.2,30646.5,28594.74,28666.89,105.83816472,2186
1652918400,28667.19,30476.38,28657.89,30340.0,138.50043351,2259
1653004800,30249.71,30692.6,28720.56,29162.7,86.26771845,2156
1653091200,29164.2,29564.34,28924.87,29414.9,35.2652163,978
1653177600,29396.99,30450.0,29110.33,30271.52,105.23889225,1639
1653264000,30270.0,30611.45,28877.5,29074.59,88.96055011,1982
1653350400,29090.38,29828.6,28279.96,29639.67,139.81635136,2132
1653436800,29626.52,30173.01,29213.78,29527.27,145.98339631,1752
1653523200,29527.27,29833.19,28000.0,29109.91,148.55827777,2309
1653609600,29176.67,29342.51,28250.0,28575.92,175.06703323,3167
1653696000,28607.34,29200.0,28518.93,29018.42,41.92774,948
1653782400,28968.34,29550.0,28817.17,29399.0,56.69414354,1288
1653868800,29437.58,32200.0,29295.81,31730.95,318.20342199,3336
1653955200,31714.5,32367.23,31180.0,31768.36,175.59100288,2144
1654041600,31808.45,31964.39,29330.77,29779.33,172.80541325,2721
1654128000,29768.92,30622.41,29516.57,30466.67,58.0285835,1564
1654214400,30435.43,30642.99,28999.99,29691.15,96.52541062,1540
1654300800,29695.31,29931.39,29476.1,29830.3,19.62233981,678
1654387200,29817.77,30123.98,29546.86,29916.5,23.80045483,738
1654473600,29904.84,31750.0,29900.82,31360.91,146.378174,1843
1654560000,31375.0,31521.36,29217.25,31124.09,171.3152304,4034
1654646400,31109.25,31269.38,29865.54,30185.16,76.23211354,3494
1654732800,30206.51,30647.05,29953.25,30082.53,66.69480605,1274
1654819200,30081.03,30304.82,28816.14,29029.95,161.46002848,2590
1654905600,29064.55,29362.0,28074.65,28369.33,112.18595719,2553
1654992000,28356.44,28500.0,26524.26,26524.26,111.03291393,4959
1655078400,26515.59,26816.37,21931.17,22454.29,797.02891703,12724
1655164800,22415.48,23265.91,20843.8,22136.21,475.25041239,6246
1655251200,22108.99,22750.0,20095.03,22534.29,704.75600508,5946
1655337600,22581.44,22922.33,20203.09,20375.14,412.07156668,3875
1655424000,20308.51,21317.52,20208.8,20439.21,225.54329203,3411
1655510400,20439.21,20723.36,17576.51,18980.74,641.09495126,6769
1655596800,18958.74,20761.16,17959.4,20581.49,279.25229467,4552
1655683200,20584.52,21002.0,19626.11,20550.1,342.21175744,4526
1655769600,20550.8,21681.25,20356.96,20702.18,187.77720125,2851
1655856000,20682.06,20862.54,19773.04,19926.38,130.17327053,2970
1655942400,19957.8,21160.11,19883.33,21090.91,473.90591587,3139
1656028800,21058.03,21500.0,20746.29,21225.08,217.79640985,2510
1656115200,21215.77,21574.35,20899.8,21530.5,88.19179052,1610
1656201600,21473.71,21853.08,20981.3,20987.72,113.8855808,1775
1656288000,21014.63,21495.11,20519.0,20708.68,288.95171486,2515
1656374400,20776.61,21178.99,20193.13,20256.33,125.32512565,2019
1656460800,20266.55,20396.95,19855.0,20083.72,254.6910842,2743
1656547200,20077.15,20117.84,18642.87,19925.71,266.99632027,6213
1656633600,19928.41,20842.06,18980.07,19235.37,170.74463493,3393
1656720000,19268.45,19406.37,18979.76,19238.53,57.02070748,1165
1656806400,19249.99,19600.6,18779.29,19292.66,136.42522086,1971
1656892800,19294.59,20324.0,19056.29,20205.42,179.03914028,2381
1656979200,20181.66,20686.8,19300.0,20185.88,259.39956183,3318
1657065600,20178.5,20570.72,19786.19,20552.34,111.22985359,2350
1657152000,20563.48,21842.7,20257.9,21636.45,181.97709669,2239
1657238400,21639.98,22468.24,21162.9,21596.67,194.05779378,2661
1657324800,21591.74,21937.46,21343.35,21579.2,44.87699255,1287
1657411200,21593.69,21596.59,20667.16,20853.08,77.56217626,1686
1657497600,20809.9,20812.42,19877.47,19945.15,85.24372521,1900
1657584000,19945.0,20029.27,19255.8,19303.86,93.31266066,1968
1657670400,19311.24,20301.33,18870.0,20226.75,209.32989214,2975
1657756800,20221.96,20859.39,19645.47,20570.31,164.88824841,2160
1657843200,20577.54,21188.83,20397.02,20844.17,127.81227387,1916
1657929600,20804.99,21597.05,20481.48,21197.43,114.63749111,1559
1658016000,21197.44,21650.0,20773.9,20830.19,59.47139187,1384
1658102400,20788.35,22750.0,20775.75,22483.31,289.97645468,4176
1658188800,22459.26,23777.23,21608.27,23375.23,274.22996757,4686
1658275200,23393.87,24252.11,22900.11,23219.71,245.78225593,4067
1658361600,23214.67,23410.49,22350.0,23159.13,214.53708455,3367
1658448000,23154.37,23749.08,22523.58,22680.37,163.69437562,2390
1658534400,22672.01,23004.12,21965.89,22474.22,103.63119413,1961
1658620800,22465.51,22989.31,22316.86,22581.54,54.3194711,1462
1658707200,22595.88,22602.25,21277.69,21302.37,119.26753192,2421
1658793600,21300.04,21310.51,20748.27,21276.94,114.08815706,2103
1658880000,21276.79,23100.0,21055.95,22966.93,159.60100017,2871
1658966400,22968.07,24171.57,22594.51,23859.65,202.55804853,3379
1659052800,23868.38,24451.8,23419.63,23792.72,115.85562685,2495
1659139200,23784.63,24692.58,23546.59,23657.56,94.04332939,2006
1659225600,23652.16,24169.07,23217.5,23300.99,67.13137752,1469
1659312000,23288.97,23495.13,22846.42,23323.47,120.20713187,2281
1659398400,23269.96,23482.92,22685.3,22985.5,47.70079149,1856
1659484800,22985.51,23639.03,22723.07,22810.21,76.66347456,1729
1659571200,22838.74,23227.91,22403.0,22623.82,75.61331502,1454
1659657600,22614.13,23457.39,22614.13,23307.8,127.07569517,1834
1659744000,23312.49,23328.86,22950.0,22979.31,29.14664637,760
1659830400,22965.36,23400.0,22867.31,23181.09,44.96666199,951
1659916800,23191.0,24244.54,23191.0,23787.88,164.52430621,2141
1660003200,23819.01,23904.17,22896.33,23157.06,92.61492356,1348
1660089600,23131.34,24268.5,22681.04,23964.94,200.31525018,2394
1660176000,23970.54,24904.18,23885.91,23946.66,185.44250113,2242
1660262400,23951.11,24481.68,23627.86,24421.21,131.28845235,1526
1660348800,24421.2,25000.0,24316.99,24451.98,115.80581404,1452
1660435200,24439.42,25015.29,24174.36,24313.72,72.26941404,1441
1660521600,24304.12,25194.81,23749.44,24100.47,73.80606807,1828
1660608000,24099.92,24237.97,23700.0,23875.75,107.13804958,1528
1660694400,23849.53,24439.57,23200.0,23332.03,112.72144857,2019
1660780800,23332.99,23590.39,23139.84,23200.68,76.91337436,1373
1660867200,23151.83,23151.83,20810.1,20860.26,325.49428837,3979
1660953600,20858.06,21373.18,20796.23,21160.14,69.53760979,1493
1661040000,21129.79,21767.26,21078.91,21521.63,62.23739783,1191
1661126400,21521.17,21521.17,20912.52,21404.31,39.66803803,1560
1661212800,21394.53,21683.56,20921.12,21530.0,95.92566301,1621
1661299200,21527.2,21888.0,21172.44,21379.48,37.88366351,1360
1661385600,21379.48,21795.91,21329.24,21594.31,124.45355249,1515
1661472000,21581.65,21850.15,20138.6,20234.5,225.99544463,2937
1661558400,20230.12,20347.88,19791.12,20028.59,151.02970314,1798
1661644800,20023.02,20166.03,19531.39,19551.8,103.87967829,1554
1661731200,19547.29,20402.81,19547.29,20293.74,120.96393717,1904
1661817600,20269.01,20572.22,19574.22,19795.03,150.01696491,2257
1661904000,19809.7,20463.4,19809.7,20049.87,119.50678518,1858
1661990400,20044.89,20191.25,19588.29,20125.2,55.06691172,1683
1662076800,20104.82,20455.7,19773.26,19964.07,66.13287425,1497
1662163200,19976.76,20040.89,19670.74,19830.13,50.19280803,985
1662249600,19831.81,20004.47,19606.2,19998.71,35.97762474,1063
1662336000,20013.07,20051.37,19653.13,19796.27,60.57988519,1253
1662422400,19806.2,20163.84,18650.0,18801.0,277.09666708,3349
1662508800,18800.0,19450.0,18542.79,19282.81,107.03165792,2580
1662595200,19282.81,19437.69,19031.19,19332.31,78.16496883,1821
1662681600,19326.97,21564.31,19308.34,21379.62,253.96043711,4530
1662768000,21382.97,21800.0,21151.36,21659.67,169.81802197,2313
1662854400,21658.79,21850.21,21371.62,21850.21,92.02632429,1635
1662940800,21823.33,22495.0,21581.71,22397.14,189.86266478,3202
1663027200,22395.01,22767.39,19895.23,20181.63,301.92180131,4160
1663113600,20172.05,20513.34,19605.26,20234.83,227.81785054,2979
1663200000,20216.37,20339.34,19529.68,19688.96,127.44643353,2779
1663286400,19688.96,19877.15,19347.87,19779.9,232.88466581,2167
1663372800,19798.23,20179.61,19769.66,20122.85,143.22962124,2488
1663459200,20090.8,20092.1,19359.6,19415.79,57.08234659,1440
1663545600,19418.13,19666.95,18279.88,19576.86,257.6829586,4018
1663632000,19560.96,19617.08,18742.62,18896.93,118.23824136,2286
1663718400,18880.9,19867.28,18167.98,18502.93,358.93672271,4051
1663804800,18470.68,19500.0,18379.17,19417.53,111.69674356,2476
1663891200,19411.36,19475.5,18553.7,19298.91,114.80691338,2231
1663977600,19291.28,19293.06,18822.42,18928.57,61.40730769,1142
1664064000,18919.58,19154.18,18654.61,18800.43,107.10280278,1289
1664150400,18779.07,19303.03,18705.09,19235.58,103.02824346,1795
1664236800,19226.56,20362.2,18832.86,19100.58,212.91062884,3280
1664323200,19094.49,19799.4,18480.12,19410.36,222.59704873,2936
1664409600,19417.81,19624.61,18827.98,19591.76,188.36967793,2827
1664496000,19600.0,20192.76,19166.67,19424.19,196.42357998,3517
1664582400,19459.7,19469.13,19188.41,19322.21,81.4917308,1465
1664668800,19321.65,19385.03,18939.9,19053.11,82.68364482,1873
1664755200,19075.75,19700.0,19000.82,19633.49,83.45245417,1764
1664841600,19620.61,20500.0,19512.71,20340.5,239.87775258,2427
1664928000,20338.87,20346.27,19738.8,20188.16,93.5606879,1528
1665014400,20148.44,20444.79,19896.15,19950.53,223.81904,1604
1665100800,19985.74,20054.34,19347.87,19553.48,95.79801336,1359
1665187200,19532.55,19619.81,19229.29,19415.15,49.71078628,1047
1665273600,19435.28,19551.08,19336.1,19448.4,52.27194851,896
1665360000,19438.19,19534.68,19026.9,19144.05,65.78862736,1402
1665446400,19126.93,19251.91,18875.0,19034.99,64.34766727,1421
1665532800,19029.66,19217.49,18999.78,19153.44,33.07653895,899
1665619200,19151.48,19500.0,18156.61,19382.75,220.08434124,3249
1665705600,19387.28,19933.0,19059.2,19192.25,137.74785777,1764
1665792000,19191.48,19221.07,18978.9,19073.32,62.23881115,753
1665878400,19088.24,19413.41,19088.24,19258.76,51.66723196,849
1665964800,19274.66,19660.05,19170.43,19572.07,64.37554293,1107
1666051200,19552.83,19701.54,19102.91,19327.09,79.87708112,1204
1666137600,19330.77,19347.41,19100.0,19128.55,44.86100938,806
1666224000,19131.11,19326.44,18926.65,19044.23,45.66761767,833
1666310400,19047.64,19239.97,18659.62,19181.04,120.77522872,1280
1666396800,19168.09,19261.6,19118.15,19205.14,21.07317076,466
1666483200,19215.83,19673.75,19099.16,19541.67,50.41742994,693
1666569600,19565.4,19583.55,19164.26,19332.69,52.54133908,913
1666656000,19314.85,20399.99,19255.97,20093.97,177.12739919,1749
1666742400,20114.31,21000.0,20080.51,20769.78,164.55378777,2080
1666828800,20769.37,20879.53,20221.55,20289.09,100.29812162,1332
1666915200,20293.02,20730.77,20043.33,20611.62,96.98569506,1346
1667001600,20582.58,21059.1,20578.34,20817.86,65.45195403,1188
1667088000,20833.61,20925.28,20534.63,20631.21,71.12316801,1044
1667174400,20638.8,20823.53,20261.0,20498.14,49.6023066,1149
1667260800,20478.07,20684.17,20352.84,20484.87,53.88096495,1200
1667347200,20477.26,20827.38,20068.98,20136.73,127.05950993,1866
1667433600,20146.57,20391.97,20063.67,20194.6,36.99552248,1090
1667520000,20189.59,21270.57,20189.59,21149.58,110.46468913,2134
1667606400,21143.49,21496.3,21110.74,21284.92,74.95648889,1405
1667692800,21305.36,21357.26,20913.39,20927.38,31.71817675,931
1667779200,20920.3,21043.22,20384.8,20593.55,130.58792379,1617
1667865600,20611.94,20712.49,17317.0,18559.51,956.7383678,10697
1667952000,18524.41,18580.01,15543.84,15890.55,837.69638449,7398
1668038400,15905.66,18130.3,15750.0,17575.81,518.95576327,4791
1668124800,17569.76,17649.94,16355.89,17005.81,336.61274582,2988
1668211200,17036.04,17072.1,16599.53,16785.43,176.74738273,1541
1668297600,16787.28,16922.1,16237.44,16312.7,270.34722749,2338
1668384000,16312.7,17209.46,15805.36,16590.0,316.30114469,3127
1668470400,16602.06,17079.9,16521.85,16877.08,184.28697479,2111
1668556800,16883.81,16996.7,16376.64,16666.92,167.83601499,2292
1668643200,16660.01,16732.21,16416.0,16686.57,189.24389075,2287
1668729600,16679.5,16966.22,16530.16,16689.4,230.79622623,1938
1668816000,16685.48,16799.81,16542.26,16675.0,90.40784441,1238
1668902400,16689.43,16735.58,16174.65,16251.71,158.01258851,1670
1668988800,16261.59,16261.7,15486.8,15765.89,344.55180658,3329
1669075200,15765.49,16276.47,15605.89,16192.82,262.46161947,2461
1669161600,16192.83,16700.56,16126.2,16560.32,153.58442351,1980
1669248000,16593.74,16797.7,16467.41,16610.0,100.80717271,1590
1669334400,16594.64,16625.59,16349.3,16516.2,102.40041482,1355
1669420800,16516.39,16675.0,16393.52,16446.14,46.50915255,957
1669507200,16457.78,16715.87,16390.86,16433.22,91.85340798,1172
1669593600,16424.96,16469.99,16000.01,16203.05,148.87859809,1908
1669680000,16210.76,16520.03,16114.48,16437.03,113.07352162,1491
1669766400,16443.51,17233.7,16431.74,17191.14,216.34736589,2307
1669852800,17173.32,17399.99,16874.18,16961.72,129.30159148,1987
1669939200,16983.31,17096.46,16803.77,17081.62,118.41638335,1474
1670025600,17081.62,17180.01,16877.03,16900.13,72.64763813,1150
1670112000,16891.59,17288.61,16881.39,17112.08,83.57896749,1184
1670198400,17115.38,17404.67,16890.0,16961.15,190.38615622,1827
1670284800,16971.73,17094.03,16928.13,17092.66,137.70148675,1428
1670371200,17097.87,17129.56,16704.11,16844.77,52.44213318,1160
1670457600,16838.15,17283.75,16701.16,17222.19,240.55492356,1567
1670544000,17236.54,17358.0,17081.62,17122.75,67.41782778,1007
1670630400,17123.9,17217.57,17110.99,17119.45,22.44497957,608
1670716800,17124.63,17253.17,17092.0,17096.21,52.37864899,855
1670803200,17092.01,17231.56,16884.24,17227.58,168.4625669,1321
1670889600,17219.92,17992.07,17106.2,17779.31,386.13351301,2725
1670976000,17776.62,18380.0,17683.02,17816.05,333.76906408,2311
1671062400,17813.67,17857.82,17287.0,17367.65,258.0168232,1684
1671148800,17368.25,17524.98,16548.41,16654.53,184.03351832,2247
1671235200,16613.7,16850.0,16600.0,16788.16,69.79725642,947
1671321600,16786.81,16850.0,16647.7,16747.03,68.3345133,843
1671408000,16764.02,16811.7,16283.01,16432.05,118.12140455,1348
1671494400,16436.8,17040.0,16403.74,16911.47,104.78136445,1407
1671580800,16910.0,16922.06,16000.0,16820.71,128.09519262,1311
1671667200,16822.18,16864.28,16577.58,16814.28,66.24055177,1007
1671753600,16816.0,16937.39,16747.46,16758.05,46.00392652,953
1671840000,16773.32,16865.0,16773.32,16839.88,73.24277687,649
1671926400,16837.85,16849.94,16730.31,16824.17,42.17307086,566
1672012800,16833.75,16933.9,16786.38,16922.54,65.64005305,773
1672099200,16921.64,16967.85,16597.14,16699.02,137.3969035,1072
1672185600,16702.42,16776.13,16467.45,16546.83,65.97677455,1068
1672272000,16545.95,16650.0,16495.04,16634.01,67.36810068,874
1672358400,16631.18,16646.84,16331.14,16604.61,93.2003444,1058
1672444800,16602.99,16652.55,16485.71,16534.06,93.33292623,774
1672531200,16535.97,16634.53,16490.76,16603.73,124.66133179,814
1672617600,16619.13,16773.39,16557.65,16667.31,55.31304727,861
1672704000,16674.32,16765.7,16604.17,16666.16,86.84304487,943
1672790400,16671.66,16999.0,16650.38,16854.81,106.09697078,1153
1672876800,16856.02,16867.98,16768.76,16831.18,82.95433156,971
1672963200,16831.18,17011.92,16700.0,16955.08,107.04964975,1188
1673049600,16955.26,17073.19,16903.24,16948.52,72.80864226,730
1673136000,16947.24,17150.25,16919.69,17125.53,74.74557641,899
1673222400,17125.53,17400.0,17115.0,17193.43,245.75368318,1863
1673308800,17181.93,17492.5,17150.64,17446.69,135.08435577,1413
1673395200,17446.28,17981.16,17325.02,17957.11,98.39227098,1358
1673481600,17946.16,19100.0,17915.6,18856.06,294.46159838,3078
1673568000,18856.07,19987.99,18719.68,19925.53,280.72286293,2147
1673654400,19925.54,21320.0,19919.81,20963.23,397.7770375,3273
1673740800,20964.55,21036.06,20578.15,20870.0,213.33360525,1460
1673827200,20883.63,21484.7,20626.51,21166.87,187.25951584,1953
1673913600,21195.67,21594.77,20872.35,21142.88,174.02923283,1635
1674000000,21141.12,21624.8,20427.43,20668.56,239.94345718,2640
1674086400,20664.4,21160.92,20659.48,21080.79,116.85534067,1407
1674172800,21087.43,22729.57,20868.17,22693.52,251.00700234,2140
1674259200,22672.93,23351.24,22447.08,22771.12,205.6796831,2611
1674345600,22768.85,23094.47,22311.43,22718.09,156.55219062,1708
1674432000,22716.41,23149.37,22548.9,22926.81,112.09362996,1644
1674518400,22918.04,23165.77,22472.06,22635.72,140.90614222,1545
1674604800,22620.79,23821.04,22352.26,23098.84,209.04452525,1989
1674691200,23099.75,23261.75,22827.82,23014.14,137.39775951,1285
1674777600,23025.03,23505.77,22529.27,23083.51,166.47877731,1600
1674864000,23092.06,23172.49,22902.61,23041.43,78.75990449,795
1674950400,23032.53,23953.23,22986.52,23755.71,99.47128425,1574
1675036800,23749.55,23789.75,22516.24,22840.73,189.97388717,1950
1675123200,22831.99,23296.27,22741.81,23131.41,80.90512906,1306
1675209600,23132.16,23811.38,22741.02,23738.23,173.46040761,1671
1675296000,23742.68,24239.1,23381.62,23435.6,197.55204071,1851
1675382400,23501.58,23714.27,23239.72,23433.06,101.98469839,1144
1675468800,23428.99,23572.46,23278.29,23315.21,47.6160039,630
1675555200,23330.7,23422.1,22772.22,22934.91,122.79727163,1371
1675641600,22942.01,23141.95,22644.07,22766.62,64.42091032,1188
1675728000,22762.65,23334.55,22757.53,23253.92,114.71168688,1568
1675814400,23247.52,23430.58,22675.0,22940.32,130.14314326,1513
1675900800,22962.97,23000.04,21717.6,21802.49,135.54372255,2098
1675987200,21809.86,21933.74,21477.0,21630.91,106.60150814,1816
1676073600,21635.28,21893.47,21614.17,21867.44,57.64026794,752
1676160000,21871.58,22076.17,21644.25,21757.37,65.76905052,784
1676246400,21791.69,21901.54,21397.81,21799.11,117.36912659,1262
1676332800,21799.11,22338.0,21579.17,22216.46,73.31424487,1183
1676419200,22211.6,24346.79,22072.03,24330.43,179.67855157,1898
1676505600,24332.38,25255.0,23168.13,23593.97,361.08575812,2839
1676592000,23525.01,24994.87,23371.54,24573.28,197.60946979,2376
1676678400,24578.97,24854.76,24465.72,24645.2,46.79480121,707
1676764800,24641.4,25165.35,24203.83,24284.78,105.7509839,1306
1676851200,24285.3,25093.76,23857.74,24812.62,151.92557748,1928
1676937600,24826.63,25241.24,24178.22,24452.92,200.81535842,2206
1677024000,24455.63,24455.63,23600.0,24170.2,213.92192327,1978
1677110400,24184.48,24609.0,23630.3,23946.1,282.21157696,2178
1677196800,23946.77,24106.45,22850.0,23192.14,130.34205621,1639
1677283200,23193.46,23202.74,22780.98,23159.51,89.92643351,1294
1677369600,23162.67,23666.0,23081.62,23565.54,64.84127393,1245
1677456000,23558.88,23873.52,23098.6,23504.52,94.85471341,1881
1677542400,23496.33,23591.4,23047.81,23138.43,157.75423763,1631
1677628800,23151.53,23978.4,23048.0,23646.22,309.92600332,2272
1677715200,23633.22,23768.36,23210.26,23467.29,77.34382609,1226
1677801600,23470.16,23476.34,22000.0,22355.81,187.11957018,2365
1677888000,22360.2,22643.99,22173.81,22345.94,108.68270194,1012
1677974400,22349.89,22634.15,22197.31,22426.74,114.06981338,971
1678060800,22433.56,22587.29,22265.53,22401.26,112.5742828,1091
1678147200,22409.92,22528.31,21950.76,22193.65,135.73277617,1494
1678233600,22201.44,22251.82,21605.43,21692.93,105.34721527,1464
1678320000,21701.72,21806.84,20061.0,20357.73,223.2297904,3247
1678406400,20365.99,20397.4,19566.28,20286.55,759.31901581,6960
1678492800,20282.31,26127.17,20246.32,21276.1,3906.26128878,42769
1678579200,21299.18,22649.02,20831.43,22377.57,729.7220555,8008
1678665600,22362.02,24700.0,22117.59,24213.6,530.65997019,7529
1678752000,24230.58,26630.69,24100.36,24767.5,395.43556317,7648
1678838400,24786.76,25241.24,23977.48,24369.12,152.62659987,3460
1678924800,24379.78,25204.41,24242.13,25056.25,130.83134805,2552
1679011200,25044.56,27822.88,24918.4,27426.48,362.24380104,5520
1679097600,27455.51,27756.58,26657.5,26975.28,160.69936091,3154
1679184000,26971.69,28450.0,26869.0,28043.21,182.84812083,3359
1679270400,28059.92,28548.25,27218.13,27822.95,197.71956896,4067
1679356800,27832.15,28501.59,27419.16,28225.8,215.74013598,3373
1679443200,28195.59,28975.45,26702.45,27356.36,400.74779063,5658
1679529600,27329.3,28780.92,27210.15,28354.79,156.56497325,2819
1679616000,28349.89,28407.5,27086.64,27497.12,138.51385044,2847
1679702400,27503.87,27793.88,27200.01,27491.03,80.53698835,1282
1679788800,27491.0,28197.93,27459.12,28002.88,50.03295249,1215
1679875200,28000.62,28042.17,26562.47,27173.21,145.80419933,2443
1679961600,27139.01,27527.5,26682.71,27268.81,75.46578644,1563
1680048000,27277.98,28623.0,27277.98,28350.01,157.13120686,3071
1680134400,28358.92,29153.69,27733.11,28034.07,110.72119956,2458
1680220800,28034.55,28675.99,27539.88,28485.09,104.82501029,2019
1680307200,28483.94,28780.92,28232.91,28482.07,40.80269604,1238
1680393600,28482.08,28493.56,27899.42,28183.0,29.96756934,999
1680480000,28187.18,28489.55,27251.15,27793.63,138.54815474,2681
1680566400,27812.0,28412.75,27706.24,28183.51,103.55548616,1543
1680652800,28178.93,28785.53,27842.97,28182.36,138.83180382,2240
1680739200,28180.53,28180.53,27687.7,28036.35,56.56811408,1263
1680825600,28050.56,28113.79,27812.01,27922.61,30.9961463,816
1680912000,27928.11,28163.07,27874.67,27944.53,29.55920192,3267
1680998400,27959.65,28515.18,27844.28,28342.67,14.79210634,670
1681084800,28349.77,29886.17,28211.38,29626.87,110.33987962,1807
1681171200,29667.52,30551.0,29622.97,30259.55,87.91861803,3010
1681257600,30230.99,30504.2,29737.92,29908.96,116.15351264,1822
1681344000,29914.82,30624.66,29909.53,30389.79,42.31708844,1262
1681430400,30410.78,31050.8,30042.04,30493.7,154.40175895,1830
1681516800,30493.6,30583.06,30231.06,30325.94,27.42765696,571
1681603200,30323.21,30553.85,30132.5,30338.0,37.14649956,632
1681689600,30327.38,30327.38,29265.7,29428.2,83.97149418,1421
1681776000,29453.04,30469.01,29142.08,30400.0,145.02455545,1896
1681862400,30394.72,30408.06,28612.07,28820.36,116.53178067,2204
1681948800,28804.14,29070.06,27989.23,28253.01,122.20211202,1847
1682035200,28239.48,28343.97,27130.93,27271.72,129.50527003,2237
1682121600,27253.09,27874.72,27169.21,27817.77,35.17414622,857
1682208000,27818.79,27818.79,27352.05,27594.41,37.97908034,2390
1682294400,27585.06,27986.58,26976.32,27523.12,68.38566453,2248
1682380800,27516.0,28369.59,27218.09,28304.44,265.43962018,2101
1682467200,28307.51,29997.0,27292.21,28426.86,244.58766448,4201
1682553600,28430.49,29862.38,27534.09,29480.03,195.44394967,3414
1682640000,29481.73,29564.44,28942.79,29346.6,68.91972158,1328
1682726400,29338.23,29447.67,29073.82,29249.46,60.59101517,3993
1682812800,29248.68,29941.57,29124.03,29249.45,83.56744463,1377
1682899200,29257.02,29339.86,27681.4,28094.69,78.46578666,1506
1682985600,28088.0,28874.77,27894.22,28682.32,48.27252725,980
1683072000,28681.59,29267.33,28166.02,29001.19,89.21931882,1428
1683158400,29041.04,29358.82,28677.56,28847.31,42.80598468,790
1683244800,28857.0,29666.76,28826.6,29542.43,101.42075803,1388
1683331200,29542.89,29832.73,28400.0,28912.17,63.05605756,1109
1683417600,28904.39,29167.44,28462.87,28462.87,63.88346553,787
1683504000,28442.37,28644.28,27304.52,27711.0,191.85583052,2129
1683590400,27696.0,27820.99,27368.79,27654.37,48.51099302,838
1683676800,27644.89,28335.76,26808.66,27614.39,137.78654336,2056
1683763200,27622.37,27623.6,26750.0,26997.08,106.42602268,1285
1683849600,26989.67,27072.76,25839.0,26808.53,129.18803404,1958
1683936000,26809.22,27030.74,26709.96,26796.25,40.30815226,582
1684022400,26791.42,27185.54,26614.6,26928.24,26.53165237,600
1684108800,26934.76,27651.85,26758.77,27176.15,100.34131791,1170
1684195200,27173.07,27278.09,26881.87,27026.6,103.9147857,1112
1684281600,27040.86,27472.69,26571.41,27399.37,93.69577849,1156
1684368000,27411.35,27461.79,26373.83,26879.97,65.22040211,1083
1684454400,26821.16,27148.3,26662.67,26874.98,85.66582574,823
1684540800,26889.93,27145.21,26838.11,27145.21,12.84315328,420
1684627200,27117.4,27289.86,26699.98,26756.12,22.04623495,713
1684713600,26756.95,27071.17,26543.74,26858.88,60.90726179,925
1684800000,26860.64,27480.63,26815.09,27226.41,54.7784361,857
1684886400,27225.58,27227.19,26093.51,26345.27,112.4987683,1779
1684972800,26337.91,26599.5,25896.52,26481.61,67.04930016,1687
1685059200,26482.83,26919.11,26347.37,26720.73,86.93572424,1365
1685145600,26723.74,26895.73,26589.0,26895.73,10.55890648,605
1685232000,26873.82,28232.15,26812.39,28073.45,93.04668218,1461
1685318400,28091.28,28431.32,27559.64,27748.41,60.0711732,1135
1685404800,27755.94,28045.32,27587.96,27705.84,84.58193968,1363
1685491200,27705.4,27820.89,26869.78,27222.97,62.34838503,1266
1685577600,27230.8,27336.53,26621.37,26824.27,78.30327551,1338
1685664000,26825.8,27296.9,26529.76,27253.4,65.01842009,1596
1685750400,27255.33,27335.97,26952.07,27075.51,32.87250093,1664
1685836800,27079.95,27441.94,26973.75,27109.47,42.0821908,2246
1685923200,27127.35,27127.35,25414.1,25718.04,222.11007576,4231
1686009600,25735.13,27359.12,25385.1,27248.03,176.40351043,2558
1686096000,27252.11,27373.03,26147.91,26351.53,87.63279603,2360
