1670457600,0.309567,0.315577,0.307881,0.314518,270582.81628233,341
1670544000,0.314553,0.31616,0.308248,0.311839,776372.85869485,355
1670630400,0.311792,0.314735,0.311162,0.312241,34417.56542672,102
1670716800,0.312497,0.314703,0.305062,0.307728,70740.40762156,153
1670803200,0.307101,0.307579,0.300939,0.306816,1066696.2896955658,1133
1670889600,0.306919,0.318273,0.299123,0.313798,998667.3510886799,655
1670976000,0.314262,0.315337,0.306065,0.307704,327206.2230510498,300
1671062400,0.307186,0.307461,0.297,0.299316,273930.3831304802,256
1671148800,0.30024,0.300869,0.255453,0.263933,1381027.3776429892,1309
1671235200,0.263597,0.279,0.254832,0.268175,960634.9460844005,644
1671321600,0.269128,0.271525,0.263566,0.266019,342905.8403592098,239
1671408000,0.266208,0.269189,0.249271,0.252423,606121.1695498095,619
1671494400,0.253259,0.261457,0.252442,0.259018,439904.10504674,212
1671580800,0.2582,0.2923,0.248193,0.252824,881837.9356285396,788
1671667200,0.253338,0.256654,0.247119,0.256173,479526.6502917599,361
1671753600,0.256226,0.263509,0.25584,0.25944,386813.0307001599,326
1671840000,0.259416,0.260322,0.256831,0.25921,200314.14031264,120
1671926400,0.259115,0.259575,0.255,0.258195,132729.396116,110
1672012800,0.260014,0.265603,0.258962,0.265603,207708.6683135401,202
1672099200,0.265711,0.266169,0.25651,0.26024,232698.24209125,246
1672185600,0.260746,0.260746,0.247563,0.248211,436833.7546521798,412
1672272000,0.248199,0.248199,0.24,0.244334,949937.0604207999,481
1672358400,0.244703,0.246075,0.239432,0.245142,471665.8425123199,235
1672444800,0.245111,0.251751,0.244268,0.24617,887074.9610194706,366
1672531200,0.245809,0.249965,0.243779,0.249847,197953.4257100902,162
1672617600,0.250065,0.255979,0.247119,0.254074,592749.21627214,364
1672704000,0.254224,0.255137,0.250489,0.253057,918337.6140466299,393
1672790400,0.252798,0.27016,0.252558,0.267728,1722051.4943164992,824
1672876800,0.268025,0.270873,0.263683,0.269146,371765.4003059999,471
1672963200,0.269353,0.279601,0.267281,0.278774,866579.5907246523,732
1673049600,0.277816,0.280352,0.272647,0.276574,311017.0465103901,265
1673136000,0.277259,0.300574,0.274515,0.2963,1212249.9775235022,827
1673222400,0.296624,0.345327,0.29629,0.316347,2319592.7112608757,1763
1673308800,0.317395,0.324902,0.306931,0.321956,1127615.5154803095,654
1673395200,0.321233,0.323,0.307961,0.323,324933.1879976198,441
1673481600,0.323716,0.334629,0.316373,0.330037,656571.9848226103,974
1673568000,0.329443,0.350676,0.32415,0.345807,979452.9165823504,1090
1673654400,0.345457,0.369739,0.332476,0.352393,1554875.5500269006,2196
1673740800,0.352161,0.353316,0.33896,0.35034,1393597.8429275763,1502
1673827200,0.349746,0.363445,0.338631,0.3498,561617.4527817592,859
1673913600,0.349311,0.357065,0.343326,0.34516,627385.4250734702,681
1674000000,0.34618,0.38,0.324601,0.326706,1604215.4203542317,2038
1674086400,0.327642,0.342687,0.327375,0.339297,336918.3883777198,585
1674172800,0.337674,0.36546,0.333915,0.364667,687940.4922246096,1073
1674259200,0.365349,0.380562,0.357669,0.368549,1077585.6172214092,1968
1674345600,0.369543,0.386684,0.363325,0.377211,825838.0377457733,1586
1674432000,0.377052,0.383237,0.369078,0.37538,478459.3704077601,960
1674518400,0.37406,0.382647,0.35568,0.358552,435162.7780622097,874
1674604800,0.358658,0.379183,0.347418,0.373962,1066187.509080113,1164
1674691200,0.37419,0.388372,0.371442,0.379894,454920.8849700702,1076
1674777600,0.380882,0.390579,0.368075,0.388591,642783.5016268704,1056
1674864000,0.389878,0.397983,0.378638,0.381381,696131.2206978987,1094
1674950400,0.381613,0.398818,0.377261,0.397666,475687.1533426503,766
1675036800,0.396454,0.39795,0.365866,0.372353,596350.8399729803,893
1675123200,0.370874,0.399253,0.36871,0.391567,544046.8008018797,809
1675209600,0.389438,0.402006,0.37155,0.397286,803025.9412329004,1043
1675296000,0.397359,0.413063,0.393634,0.397004,842815.6654159795,1249
1675382400,0.400224,0.406773,0.395025,0.403809,503440.6226925302,421
1675468800,0.403527,0.405304,0.398114,0.400382,188561.40373151,284
1675555200,0.399237,0.40157,0.382464,0.392523,627182.8163469397,728
1675641600,0.393191,0.402997,0.379117,0.3825,276876.15992835,589
1675728000,0.382025,0.400126,0.381591,0.399112,1221932.8034303295,729
1675814400,0.400252,0.40313,0.385867,0.394273,286500.6219909899,489
1675900800,0.393105,0.395132,0.354677,0.361228,1067143.5268909717,1171
1675987200,0.361511,0.365497,0.354322,0.35854,1112962.5760899205,766
1676073600,0.358229,0.370111,0.357413,0.369517,621442.8399102805,306
1676160000,0.368504,0.385164,0.359988,0.363281,770646.7054103806,571
1676246400,0.363,0.364633,0.345546,0.359307,740892.8212125896,706
1676332800,0.357145,0.392898,0.354501,0.386378,671613.2678075102,925
1676419200,0.386484,0.420321,0.382159,0.418853,1534532.9668970113,1068
1676505600,0.419015,0.420857,0.386682,0.387502,800169.3026801298,1286
1676592000,0.386224,0.409604,0.385838,0.404922,501396.30510043,744
1676678400,0.405304,0.41816,0.397905,0.406167,220244.99779959,484
1676764800,0.405426,0.411898,0.397268,0.399131,131850.11365431,413
1676851200,0.40157,0.409289,0.389224,0.403799,211631.3787969098,571
1676937600,0.40234,0.405358,0.385471,0.392569,1321874.7471322308,667
1677024000,0.392443,0.392443,0.377256,0.388945,241274.5688139997,528
1677110400,0.388394,0.394549,0.38,0.382641,516531.9594224399,509
1677196800,0.382009,0.384108,0.358246,0.365393,2245993.2842932474,1233
1677283200,0.3667,0.367165,0.3516,0.362144,405443.48769456,439
1677369600,0.361006,0.37012,0.358089,0.368666,193387.1400341501,329
1677456000,0.366643,0.369885,0.358,0.363927,433448.9842989694,406
1677542400,0.363918,0.367147,0.348803,0.351857,322373.9282111094,634
1677628800,0.351857,0.363964,0.3497,0.360225,1090321.7294952618,513
1677715200,0.360221,0.361103,0.344788,0.349523,355423.3267868188,523
1677801600,0.349929,0.349929,0.321922,0.342735,4688308.879178554,1963
1677888000,0.343025,0.344578,0.330916,0.33536,308121.62816471,295
1677974400,0.33666,0.34251,0.334901,0.336989,181140.4233111799,245
1678060800,0.338263,0.338263,0.32962,0.330427,296339.0743382999,377
1678147200,0.33052,0.334343,0.321148,0.330643,639865.1656280597,611
1678233600,0.331243,0.331928,0.314,0.317841,1671372.812797549,536
1678320000,0.316388,0.32155,0.301741,0.310012,2030350.0661394899,1295
1678406400,0.308084,0.317523,0.297886,0.315019,2863994.497036119,928
1678492800,0.315464,0.322631,0.273,0.305103,4029849.2224665927,1684
1678579200,0.30411,0.330448,0.3015,0.32957,870167.6346487404,803
1678665600,0.330458,0.397692,0.328151,0.344462,3385859.582415165,2873
1678752000,0.34461,0.367464,0.33666,0.343236,3801967.953210231,2453
1678838400,0.342911,0.346143,0.31616,0.322636,2389498.9702757946,1645
1678924800,0.32435,0.328961,0.317762,0.324925,353618.2674644598,478
1679011200,0.324509,0.35,0.321604,0.35,975375.72590568,842
1679097600,0.348122,0.356887,0.335539,0.335763,404180.7524739298,684
1679184000,0.337769,0.352,0.337644,0.343518,1017290.1679429307,562
1679270400,0.345018,0.345552,0.330916,0.331404,884232.9164734606,657
1679356800,0.33221,0.38615,0.33,0.370473,1645577.902794088,1493
1679443200,0.37018,0.386742,0.349389,0.360046,2090401.8960478615,2416
1679529600,0.358547,0.384595,0.353706,0.371644,934659.536120251,973
1679616000,0.371644,0.371784,0.355509,0.359282,591542.4498403801,557
1679702400,0.358762,0.362298,0.348876,0.351542,388580.94483983,359
1679788800,0.351057,0.360656,0.348888,0.355564,508597.7243734896,473
1679875200,0.355561,0.356267,0.337645,0.345701,551415.1615003205,703
1679961600,0.345486,0.369625,0.34305,0.368137,463618.3407726099,717
1680048000,0.368735,0.4282,0.367027,0.381173,9315760.761372115,4392
1680134400,0.380804,0.387466,0.37,0.376205,504328.1835850304,1061
1680220800,0.37659,0.408668,0.374677,0.398414,3137287.5014519286,2550
1680307200,0.398194,0.402482,0.388065,0.39224,1851700.5393297714,942
1680393600,0.392013,0.392304,0.366156,0.38205,2709175.4264135878,1439
1680480000,0.381652,0.404572,0.371542,0.387063,867856.8477752301,2074
1680566400,0.387826,0.3998,0.384923,0.387704,395821.4763619598,870
1680652800,0.388643,0.39983,0.386999,0.392447,379076.97224691,873
1680739200,0.391059,0.391059,0.376638,0.383259,404705.0793801701,693
1680825600,0.381956,0.384697,0.376288,0.383289,212829.78343541,534
1680912000,0.383584,0.390149,0.380804,0.385686,122939.5382006101,485
1680998400,0.387348,0.392631,0.384553,0.388897,239092.24175923,467
1681084800,0.388924,0.397298,0.385061,0.39705,247499.0890806499,637
1681171200,0.396649,0.412629,0.395884,0.400626,992566.9037454812,1400
1681257600,0.402121,0.406367,0.389401,0.404499,793457.6202560699,929
1681344000,0.404976,0.428351,0.399753,0.424791,2996170.114312847,3114
1681430400,0.425275,0.443828,0.423324,0.438082,1104130.034128598,2197
1681516800,0.436624,0.46161,0.431788,0.453136,965644.3144020201,1516
1681603200,0.452828,0.457404,0.442377,0.450889,433785.4424791198,915
1681689600,0.450341,0.45046,0.431336,0.434013,752928.6151804202,758
1681776000,0.43241,0.447568,0.428,0.443542,472184.0505227901,742
1681862400,0.4433,0.4433,0.407784,0.416162,945455.2422130599,1510
1681948800,0.416354,0.421691,0.395981,0.399858,1100961.617768942,880
1682035200,0.399858,0.406431,0.379022,0.382964,2702620.6356375897,1059
1682121600,0.382675,0.398386,0.381352,0.396037,225133.9577794301,256
1682208000,0.394939,0.394939,0.380489,0.388911,449081.5364603503,368
1682294400,0.387677,0.397531,0.380209,0.384004,275442.59352445,330
1682380800,0.383545,0.394971,0.376452,0.394971,691750.5490004299,482
1682467200,0.394508,0.417042,0.378492,0.399629,1616834.7531440114,1425
1682553600,0.401867,0.424181,0.401867,0.409615,3139343.8865590575,1554
1682640000,0.409922,0.410285,0.397388,0.405106,506745.09013211,425
1682726400,0.40401,0.407481,0.39924,0.402248,133243.71585093,181
1682812800,0.401859,0.41475,0.395228,0.396117,280211.77215193,442
1682899200,0.395626,0.397558,0.380784,0.386755,561335.9991782,520
1682985600,0.387616,0.402872,0.38232,0.39133,6023788.710191079,2166
1683072000,0.390745,0.396255,0.378835,0.393495,486699.28477014,604
1683158400,0.393495,0.395945,0.37732,0.387184,1101710.1430862194,543
1683244800,0.387131,0.39674,0.38216,0.393546,775602.8443849296,592
1683331200,0.394062,0.395985,0.373768,0.378849,390977.1631232501,490
1683417600,0.379289,0.382734,0.37418,0.3763,150710.7664808701,307
1683504000,0.37525,0.379143,0.354,0.364801,645087.3172296297,983
1683590400,0.365284,0.37044,0.360285,0.363908,252376.1482484199,355
1683676800,0.364633,0.372625,0.355,0.36962,655493.8463802501,669
1683763200,0.368526,0.368526,0.349073,0.359897,693688.6824277702,1052
1683849600,0.358921,0.370133,0.354,0.369889,1070193.3295210314,1082
1683936000,0.370055,0.370055,0.363136,0.36436,72016.1479061,328
1684022400,0.364798,0.372659,0.363405,0.370143,1062068.8341254902,605
1684108800,0.371013,0.375384,0.36571,0.367014,1827973.2825344517,829
1684195200,0.366748,0.370038,0.361762,0.36796,1728373.8556678514,1180
1684281600,0.368377,0.380191,0.364742,0.374997,438703.9559230303,745
1684368000,0.375869,0.380051,0.366037,0.371443,808564.236946201,522
1684454400,0.371846,0.372915,0.36634,0.368086,655843.6536113904,422
1684540800,0.367976,0.367976,0.3637,0.366307,113454.40127705,209
1684627200,0.365777,0.3673,0.357221,0.360652,531371.3352853401,392
1684713600,0.36046,0.373664,0.356598,0.36772,208446.45832312,514
1684800000,0.368228,0.375202,0.366122,0.370262,201703.6038207103,415
1684886400,0.370061,0.371186,0.360641,0.364361,2108147.488684638,1568
1684972800,0.364507,0.364507,0.3555,0.358172,1073305.4242271702,700
1685059200,0.358377,0.366312,0.354097,0.362401,375472.63203486,653
1685145600,0.362471,0.367094,0.35984,0.366717,269401.01979748,269
1685232000,0.366676,0.384189,0.366242,0.382886,549762.68318298,750
1685318400,0.383291,0.385777,0.375384,0.379061,402935.1418484607,831
1685404800,0.378854,0.383282,0.375,0.377847,798209.1331218212,662
1685491200,0.379569,0.380215,0.370422,0.374395,760703.7925679303,681
1685577600,0.374369,0.375519,0.3611,0.364914,488080.5908187902,686
1685664000,0.364301,0.43747,0.36267,0.377759,1650004.7328285316,1361
1685750400,0.37745,0.377859,0.373321,0.375527,124936.68139006,468
1685836800,0.375659,0.381534,0.375486,0.377612,282050.36368991,347
1685923200,0.377562,0.378449,0.347145,0.352157,1173533.3912832409,1346
1686009600,0.350742,0.363675,0.336872,0.353165,1079641.4296083802,765
1686096000,0.352941,0.352941,0.316017,0.322105,4872245.839532075,2039
1686182400,0.322143,0.330354,0.320085,0.322659,768866.00235353,606
1686268800,0.322564,0.325142,0.290598,0.295737,2733570.772226821,1566
1686355200,0.294064,0.294134,0.205,0.275096,8350514.602730557,5490
1686441600,0.275,0.279593,0.25955,0.270814,3178091.737758703,1479
1686528000,0.271741,0.286124,0.265681,0.274696,1362928.642234619,770
1686614400,0.275963,0.289234,0.2688,0.273669,1499340.0640220905,658
1686700800,0.27452,0.276831,0.257126,0.263254,1140513.9965318006,624
1686787200,0.263852,0.265924,0.252701,0.26218,1403157.0182358103,717
1686873600,0.2612,0.267314,0.254,0.264205,2116475.07612712,657
1686960000,0.261472,0.273352,0.261,0.266874,397040.0830866302,270
1687046400,0.267331,0.268563,0.259136,0.260979,437521.1689109299,326
1687132800,0.26006,0.264827,0.2575,0.262775,1966059.3553986698,616
1687219200,0.2627,0.270445,0.252759,0.270445,1296776.9450240599,816
1687305600,0.269921,0.288599,0.268978,0.286269,1658776.704943569,982
1687392000,0.28592,0.304638,0.28592,0.290178,1084429.920294139,852
1687478400,0.289951,0.302526,0.287297,0.295783,1337988.748321501,720
1687564800,0.296022,0.297048,0.284555,0.289737,745622.0731634401,345
1687651200,0.28973,0.30488,0.28973,0.291949,434704.5808750501,413
1687737600,0.291,0.291924,0.276661,0.279579,764330.8884106994,598
1687824000,0.279956,0.28937,0.27882,0.287089,409015.2952892197,285
1687910400,0.284686,0.284686,0.262482,0.266702,725649.4432994903,543
1687996800,0.266647,0.278,0.266647,0.275439,337722.21182031,313
1688083200,0.275563,0.299437,0.268103,0.286801,2051268.0249390616,1615
1688169600,0.287893,0.293174,0.276979,0.292146,1107796.5855298813,636
1688256000,0.291604,0.293596,0.28569,0.291605,244676.53915313,350
1688342400,0.293042,0.299811,0.291062,0.295812,1111911.0808076703,608
1688428800,0.295837,0.301385,0.2896,0.293632,1016401.4785223595,482
1688515200,0.292547,0.295599,0.279562,0.283438,867666.9470379201,482
1688601600,0.2833,0.293379,0.276431,0.27863,969331.4133632793,513
1688688000,0.278603,0.285317,0.276227,0.284489,223758.8801165302,214
1688774400,0.284521,0.293076,0.28227,0.290884,572439.9267658999,373
1688860800,0.290776,0.291524,0.283441,0.284154,254670.5895162,202
1688947200,0.284243,0.292533,0.278367,0.287751,1133971.0698669385,556
1689033600,0.289661,0.293753,0.288539,0.292581,566085.47717967,304
1689120000,0.293076,0.295061,0.285301,0.288524,168853.43858308,243
1689206400,0.288762,0.367163,0.284415,0.355304,6251876.9195614355,4837
1689292800,0.358138,0.378917,0.316774,0.328242,2895646.5443174196,2726
1689379200,0.32778,0.336965,0.32452,0.325887,920632.7440249004,596
1689465600,0.325929,0.327463,0.31263,0.31491,673477.5908760901,638
1689552000,0.31363,0.319511,0.306005,0.312464,848405.9345564804,702
1689638400,0.311953,0.313409,0.3,0.309235,663726.21585074,565
1689724800,0.308738,0.325893,0.307776,0.322698,520331.5117149197,819
1689811200,0.325347,0.332261,0.313249,0.316887,1073843.35826668,918
1689897600,0.31593,0.318028,0.310668,0.314286,495593.9145988302,365
1689984000,0.313177,0.315198,0.306931,0.309837,387398.8566879398,262
1690070400,0.307853,0.318864,0.307853,0.317234,250294.7582319601,270
1690156800,0.317011,0.318461,0.300107,0.305432,704887.5424725703,613
1690243200,0.304914,0.30758,0.301562,0.304722,227043.9085347998,226
1690329600,0.30347,0.309772,0.300565,0.30605,677508.8873559504,479
1690416000,0.306436,0.31316,0.305603,0.30748,635603.3981782297,438
1690502400,0.308284,0.313069,0.306208,0.309799,397712.6391213301,230
1690588800,0.309604,0.333366,0.309,0.312326,10622722.285197468,3407
1690675200,0.313481,0.323203,0.301076,0.315638,12282693.833563153,3893
1690761600,0.315114,0.318481,0.306526,0.307067,303162.7652960501,395
1690848000,0.306262,0.3103,0.292618,0.310232,713894.9382076409,660
1690934400,0.310303,0.311828,0.297971,0.29869,3744796.7232107567,940
1691020800,0.298833,0.301234,0.288556,0.293076,1949653.4585652896,752
1691107200,0.291818,0.297095,0.290842,0.294036,450537.5672639796,319
1691193600,0.293671,0.293777,0.290147,0.293535,362973.8731556401,186
1691280000,0.29374,0.29549,0.291,0.292499,173464.0818728799,230
1691366400,0.291388,0.295532,0.282207,0.290846,863389.6989819104,659
1691452800,0.290961,0.302538,0.290322,0.29743,675799.85499441,703
1691539200,0.297552,0.302106,0.296318,0.301105,562745.9977268304,641
1691625600,0.301145,0.30169,0.296148,0.296322,527927.50779247,403
1691712000,0.296439,0.297435,0.292638,0.293435,123562.91556944,201
1691798400,0.293024,0.294594,0.290899,0.292164,124220.86360499,183
1691884800,0.291697,0.293428,0.287488,0.289555,133602.39218582,220
1691971200,0.289777,0.292309,0.2875,0.29076,218425.24756277,244
1692057600,0.290509,0.290509,0.275441,0.281994,909004.6232322297,496
1692144000,0.282402,0.282603,0.265561,0.275233,894016.9755246338,719
1692230400,0.2746,0.290276,0.2457,0.255581,2863195.5764501444,2526
1692316800,0.256917,0.267211,0.255796,0.263911,1263670.8971323527,991
1692403200,0.2632,0.2695,0.26059,0.268495,406053.4400687304,453
1692489600,0.269635,0.273,0.264916,0.270407,293684.5842090098,453
1692576000,0.270281,0.272171,0.258892,0.263024,396848.0139826101,522
1692662400,0.262863,0.262953,0.250273,0.258298,848751.3044483202,639
1692748800,0.258543,0.269635,0.258192,0.267863,465175.9178617298,509
1692835200,0.26843,0.271135,0.262401,0.266051,397734.0657528797,324
1692921600,0.265606,0.270197,0.25719,0.260851,901745.0394942695,559
1693008000,0.259631,0.261637,0.258073,0.261138,131902.30442013,120
1693094400,0.260801,0.265126,0.260414,0.263424,140335.0274437699,187
1693180800,0.263278,0.267811,0.25778,0.26764,639231.9541206112,438
1693267200,0.26765,0.279564,0.2603,0.27152,1869650.3740576608,1269
1693353600,0.271261,0.271286,0.26079,0.265473,985520.0435045505,584
1693440000,0.265467,0.266407,0.25,0.255435,1327330.854163469,830
1693526400,0.255544,0.258758,0.25156,0.254529,1055227.727747221,640
1693612800,0.255069,0.257027,0.253811,0.25583,267903.1347891699,225
1693699200,0.255309,0.256621,0.253476,0.256012,451206.2622557099,209
1693785600,0.256302,0.259675,0.253628,0.256274,782833.9756486204,503
1693872000,0.256018,0.258714,0.254418,0.257773,562252.5762329098,317
1693958400,0.258229,0.260911,0.252256,0.257913,666674.2867557302,415
1694044800,0.257866,0.259272,0.253252,0.257046,1347378.9070177793,635
1694131200,0.258087,0.259442,0.25286,0.25418,263854.7626157601,235
1694217600,0.254501,0.255614,0.253294,0.253294,97014.29054984,117
1694304000,0.253249,0.253249,0.244103,0.248949,1014300.8239673194,665
1694390400,0.249169,0.249169,0.236997,0.242,1631066.9669160396,850
1694476800,0.242,0.252356,0.240993,0.245998,1011664.8304666899,533
1694563200,0.245534,0.249705,0.243873,0.248728,246303.5810798899,321
1694649600,0.248832,0.252286,0.246532,0.251329,159638.57998255,303
1694736000,0.251267,0.254644,0.2378,0.250528,3753894.2732613445,1087
1694822400,0.250798,0.253753,0.248338,0.250228,218191.43972762,254
1694908800,0.250248,0.250991,0.244529,0.247013,277133.9907417399,305
1694995200,0.246852,0.256251,0.244429,0.252795,468896.8317732497,624
1695081600,0.251911,0.2575,0.250801,0.255742,599818.1706483199,473
1695168000,0.254754,0.256318,0.250338,0.251489,242409.96220787,342
1695254400,0.251527,0.253132,0.244994,0.244994,596751.65393804,374
1695340800,0.244993,0.246351,0.242962,0.244941,460147.1136601797,281
1695427200,0.245194,0.246734,0.243873,0.245871,190011.62869639,172
1695513600,0.245346,0.246,0.24188,0.242933,314709.3332486801,191
1695600000,0.242782,0.245993,0.240954,0.245993,354730.5642258101,251
1695686400,0.246189,0.247607,0.243294,0.245361,550043.1784819398,348
1695772800,0.245345,0.248154,0.242774,0.245205,200475.84229103,294
1695859200,0.244485,0.250614,0.243397,0.248948,743385.0171714694,458
1695945600,0.248958,0.255614,0.247777,0.249439,470814.1237551299,548
1696032000,0.249485,0.254751,0.249324,0.254089,565351.4309368696,417
1696118400,0.254143,0.267792,0.254123,0.266004,1487648.7727231092,1443
1696204800,0.265938,0.313294,0.25774,0.258993,12805980.715189025,5248
1696291200,0.259058,0.264326,0.2575,0.261297,1172923.5584567,649
1696377600,0.260335,0.2607,0.252776,0.259329,729856.5491854303,537
1696464000,0.258618,0.263418,0.256679,0.259824,714581.3374533984,461
1696550400,0.261009,0.266866,0.26071,0.26459,209258.34658395,330
1696636800,0.265068,0.265068,0.256844,0.25856,1028058.37626414,444
1696723200,0.258607,0.258942,0.255522,0.256325,257215.00589355,229
1696809600,0.256248,0.25855,0.249,0.251468,804203.4931103498,494
1696896000,0.251327,0.253249,0.246886,0.249282,516358.71307883,407
1696982400,0.249102,0.249348,0.244589,0.247607,494947.58722008,342
1697068800,0.247873,0.247873,0.242607,0.245866,440627.42589651,311
1697155200,0.246351,0.24968,0.2379,0.245927,1361807.5992507301,538
1697241600,0.246236,0.247743,0.245046,0.247084,116346.38826875,161
1697328000,0.24779,0.248253,0.245672,0.246973,262179.4492260601,166
1697414400,0.247651,0.259442,0.247651,0.251498,2168723.0982721867,945
1697500800,0.251166,0.251587,0.245,0.246511,376687.9774799499,405
1697587200,0.246354,0.248028,0.242362,0.243017,434944.3488169502,307
1697673600,0.242978,0.246869,0.239464,0.246759,1623586.1504108603,505
1697760000,0.246869,0.25302,0.245591,0.25144,965905.8460821697,503
1697846400,0.251598,0.2628,0.249706,0.258544,952218.0227207589,736
1697932800,0.259442,0.264247,0.255733,0.263308,758426.7299386079,646
1698019200,0.264326,0.281086,0.262145,0.280595,1411350.718353427,1460
1698105600,0.280712,0.293777,0.273697,0.278922,2875815.375997512,2283
1698192000,0.27903,0.289683,0.2765,0.280576,1281583.7396309788,1018
1698278400,0.280706,0.29947,0.280223,0.287354,13340483.905949213,4759
1698364800,0.287119,0.292373,0.280785,0.289597,1446087.4231980524,971
1698451200,0.289465,0.29736,0.288929,0.291048,960269.6340335691,782
1698537600,0.291148,0.298321,0.288481,0.294881,431446.7073801503,554
1698624000,0.295563,0.303,0.292362,0.302535,1557153.1534919306,1183
1698710400,0.303,0.304567,0.284645,0.292913,1558080.945369992,1405
1698796800,0.292276,0.3087,0.284385,0.307276,1412572.4758294486,1572
1698883200,0.3074,0.329323,0.29888,0.322682,3470222.1313519776,3670
1698969600,0.32262,0.329543,0.311669,0.328814,2966449.439347603,2630
1699056000,0.32937,0.33,0.321159,0.327855,788912.4685892496,888
1699142400,0.327932,0.35,0.32633,0.341752,1383480.9509291288,2275
1699228800,0.341824,0.375408,0.337754,0.363438,4128659.3788493583,3199
1699315200,0.363299,0.412322,0.333789,0.351552,4519336.522376887,3918
1699401600,0.350899,0.360172,0.349037,0.357735,2465159.224512866,1356
1699488000,0.357552,0.386226,0.340736,0.368523,4166609.508102126,4213
1699574400,0.368403,0.388244,0.36298,0.386971,2613809.894626831,2553
1699660800,0.385725,0.394916,0.369835,0.384112,2076470.9362790096,2311
1699747200,0.384564,0.391,0.371326,0.381757,782980.4739320698,1118
1699833600,0.383548,0.388575,0.353307,0.357344,1572073.2122956594,1393
1699920000,0.356898,0.371497,0.341159,0.357241,1850976.329799192,1828
1700006400,0.357053,0.379229,0.305,0.378852,6998853.808413768,3222
1700092800,0.379229,0.409279,0.359197,0.37057,4830448.443188113,4337
1700179200,0.370849,0.377646,0.353201,0.365129,1806199.8081693223,1317
1700265600,0.365571,0.377757,0.349336,0.377345,1104466.4028067198,972
1700352000,0.378364,0.385248,0.369046,0.384304,1136418.5127687093,1031
1700438400,0.384421,0.399809,0.378398,0.380087,3954123.967040373,2282
1700524800,0.380053,0.389424,0.355692,0.356782,1714291.3351203077,1746
1700611200,0.355853,0.39298,0.355853,0.380238,1426875.0738047115,1159
1700697600,0.380533,0.388962,0.376491,0.38695,1406364.9150611204,633
1700784000,0.387454,0.398541,0.383949,0.386513,1465544.3188380469,1372
1700870400,0.3859,0.396469,0.384976,0.394788,1135572.7965387786,855
1700956800,0.393866,0.39536,0.378594,0.388303,606822.3143094599,836
1701043200,0.387181,0.391295,0.371527,0.378259,554225.6156870405,815
1701129600,0.3763,0.387937,0.362,0.385504,1330264.5590545407,1059
1701216000,0.38573,0.3888,0.377762,0.382089,1595776.172731059,650
1701302400,0.381008,0.382477,0.372161,0.375665,569867.9731241898,457
1701388800,0.374754,0.385258,0.373857,0.384083,809558.2327490902,495
1701475200,0.384395,0.397847,0.382909,0.397847,1516827.0623585514,979
1701561600,0.397794,0.402535,0.387871,0.395153,1014716.373284621,887
1701648000,0.395378,0.414717,0.373363,0.406668,3223577.6587093705,3205
1701734400,0.406682,0.425648,0.397352,0.425648,900549.2241736896,1580
1701820800,0.425647,0.454799,0.416233,0.442499,2238678.423486878,3708
1701907200,0.445125,0.459334,0.431868,0.456056,1452362.6800298307,1631
1701993600,0.458545,0.577546,0.452657,0.545063,5027880.925270738,5598
1702080000,0.544729,0.65,0.544729,0.578723,6926494.329670869,6690
1702166400,0.578993,0.614078,0.569919,0.59345,2554033.9513321794,2215
1702252800,0.593874,0.597768,0.52,0.549832,3956858.039395827,3597
1702339200,0.552855,0.60666,0.551887,0.577788,2403076.1483454597,3376
1702425600,0.575986,0.679308,0.54312,0.666203,4439343.219473122,4280
1702512000,0.667359,0.6794,0.610918,0.641673,1783679.4548363865,2906
1702598400,0.641449,0.653425,0.600188,0.600188,993566.1586908697,1644
1702684800,0.600123,0.62559,0.58582,0.606508,833565.4122824193,1122
1702771200,0.609608,0.617038,0.568552,0.580468,1799917.16901251,1425
1702857600,0.580081,0.603079,0.545065,0.602766,1654748.6433293896,1551
1702944000,0.602583,0.616714,0.566922,0.575404,1720353.917577417,1344
1703030400,0.575665,0.612252,0.569345,0.590042,1648923.360699751,1547
1703116800,0.586819,0.639146,0.582037,0.635495,1528669.24308443,1846
1703203200,0.637446,0.651236,0.606623,0.622801,1831223.6077850088,1967
1703289600,0.6228,0.6228,0.596855,0.612583,1392865.8137901612,855
1703376000,0.612881,0.628,0.585335,0.591551,1443855.3290122196,1546
1703462400,0.591879,0.635,0.589495,0.624006,1957487.6901259995,1582
1703548800,0.62491,0.625535,0.561269,0.608667,3047032.7582514724,2444
1703635200,0.608325,0.65,0.584144,0.632667,6023998.6692413315,3226
1703721600,0.632826,0.676834,0.610467,0.615681,5446821.398824557,4310
1703808000,0.616972,0.625543,0.592401,0.607915,1100748.0991746392,1539
1703894400,0.607828,0.613048,0.593548,0.603943,594013.4664940798,688
1703980800,0.601318,0.609689,0.581034,0.594363,408527.9735551098,690
1704067200,0.595182,0.623556,0.590899,0.62317,410963.2085804299,817
1704153600,0.623517,0.637622,0.6021,0.605236,1251708.378235031,1508
1704240000,0.605122,0.617864,0.519,0.556908,3141035.0899557266,3681
1704326400,0.556908,0.578416,0.549794,0.570038,1127730.1203629398,1249
1704412800,0.570627,0.572525,0.513348,0.541078,3329907.8148079277,2051
1704499200,0.540351,0.543125,0.507288,0.521943,1487318.084765448,1037
1704585600,0.522143,0.52943,0.488128,0.4945,962297.5460383204,974
1704672000,0.493141,0.543545,0.464885,0.540134,2876307.584439324,1890
